date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2022-07-20,1172.2095947265625,1173.36328125,1147.4039306640625,1155.134033203125,1133.653564453125,23924246,1130.4749938964844,1174.9365893554686,1135.9776655531016,1161.6530240465806,52.572972374846124,-17.299092420204488,-22.21383460690828,4.914742186703791,1187.531080651625,1130.4749938964844,1073.4189071413439,30.36670749676676,24.917366463772385
2022-07-21,1150.9805908203125,1153.7496337890625,1138.6585693359375,1147.427001953125,1126.0897216796875,16523230,1130.9676452636718,1175.7386743164063,1137.06807854358,1161.0951408272297,50.638591926232984,-14.331587447314178,-20.63738517498946,6.305797727675284,1188.429121265684,1130.9676452636718,1073.5061692616596,29.37447580893967,23.141324239157445
2022-07-22,1153.7496337890625,1161.2720947265625,1151.442138671875,1155.1802978515625,1133.6988525390625,10969995,1131.0380249023438,1176.4447705078126,1138.7930518110068,1160.863186200733,52.530826420774446,-11.224799690931377,-18.754868078177847,7.5300683872464695,1188.614389580881,1131.0380249023438,1073.4616602238066,28.26523416354666,21.784870244912184
2022-07-25,1138.727783203125,1138.727783203125,1108.984130859375,1117.01416015625,1096.242431640625,23110452,1129.3708557128907,1176.3820043945314,1136.7188716534108,1159.1436165519299,43.65858062204064,-11.707380955033159,-17.34537065354891,5.637989698515749,1186.5425703141152,1129.3708557128907,1072.1991411116662,29.546015079878146,21.445699379895334
2022-07-26,1117.3372802734375,1127.8594970703125,1112.837646484375,1117.5218505859375,1096.74072265625,11303288,1126.9202941894532,1175.3883959960938,1134.8905839326992,1157.5113904356165,43.79456939608478,-11.911554720778668,-16.25860746699486,4.3470527462161925,1181.6602022031873,1126.9202941894532,1072.1803861757191,28.508574758882386,21.13075500523683
2022-07-27,1116.8065185546875,1120.06005859375,1108.5225830078125,1116.46044921875,1095.6990966796875,8655086,1123.2063781738282,1174.288642578125,1133.1353330075613,1155.9015496035827,43.55786452025101,-12.020445903052632,-15.410975154206415,3.390529251153783,1169.5594466055893,1123.2063781738282,1076.853309742067,27.296353389386322,20.977071926885827
2022-07-28,1124.213623046875,1138.95849609375,1117.2911376953125,1133.9512939453125,1112.8646240234375,12496073,1120.0093383789062,1174.078662109375,1133.2130435730614,1155.0407552640427,48.49787548583876,-10.573493308093475,-14.443478784983828,3.8699854768903528,1151.8718906416645,1120.0093383789062,1088.146786116148,26.9536172097873,19.98910476389121
2022-07-29,1142.0736083984375,1161.6412353515625,1137.1356201171875,1158.1107177734375,1136.5748291015625,15130683,1122.3341430664063,1173.0172119140625,1135.584250639764,1155.1611459506857,54.43064926418579,-7.392097855006114,-13.033202598988286,5.641104743982172,1157.9691279252236,1122.3341430664063,1086.699158207589,27.006211795248923,18.92273105448675
2022-08-01,1162.5872802734375,1194.2462158203125,1157.2569580078125,1188.2928466796875,1166.195556640625,15700044,1126.0526794433595,1172.7213891601561,1140.6041169292803,1156.4604283322153,60.54539404167871,-2.4076199336554964,-10.90808606592173,8.500466132266233,1171.555424216665,1126.0526794433595,1080.549934670054,27.719286510766857,18.94910344589667
2022-08-02,1187.2083740234375,1203.499267578125,1182.1549072265625,1192.8155517578125,1170.63427734375,13917913,1129.5462341308594,1172.4334130859374,1145.5766345319978,1157.8861194469446,61.38163693034124,1.8858206654713285,-8.349304719643118,10.235125385114447,1183.5018093786787,1129.5462341308594,1075.59065888304,27.26393464225226,19.22613675262233
2022-08-03,1199.8995361328125,1204.5145263671875,1184.8778076171875,1202.830078125,1180.4625244140625,14250977,1134.0343200683594,1172.3812622070313,1151.029343445617,1159.6486276303979,63.23957844678539,6.027016165127179,-5.4740405426890595,11.50105670781624,1196.086175202683,1134.0343200683594,1071.9824649340358,26.719133507091385,19.51176884560587
2022-08-04,1204.5145263671875,1208.0911865234375,1169.902099609375,1186.931396484375,1164.859619140625,14467127,1138.2755004882813,1172.2409643554688,1154.4485865921654,1160.7185401344755,58.43324839899136,7.934587708738036,-2.79231489240364,10.726902601141676,1202.573569899277,1138.2755004882813,1073.9774310772857,27.538415893303608,19.111418068556315
2022-08-05,1188.8236083984375,1190.11572265625,1166.18701171875,1169.4405517578125,1147.694091796875,13942438,1141.5659912109375,1171.861611328125,1155.8763927984176,1161.060579805979,53.60627802618789,7.943420105644691,-0.6451678927939737,8.588587998438665,1205.167347911205,1141.5659912109375,1077.9646345106698,27.280579825031925,18.578550273388792
2022-08-08,1168.0560302734375,1192.307861328125,1168.0560302734375,1184.7392578125,1162.708251953125,10165178,1144.8714782714844,1170.9603002929687,1158.625237085473,1161.9891554140777,56.95562119520328,9.080226368487729,1.299910959462367,7.780315409025362,1210.2090433592157,1144.8714782714844,1079.5339131837532,27.06424062715018,18.162165981873024
2022-08-10,1189.2388916015625,1195.2384033203125,1180.078125,1191.8233642578125,1169.66064453125,10724688,1148.6107849121095,1170.4974169921875,1161.7869634828387,1163.1591243883418,58.451415001577615,10.432522087224697,3.1264331850148332,7.306088902209864,1215.6854792106421,1148.6107849121095,1081.5360906135768,26.2139576052332,17.88506221918666
2022-08-11,1201.3302001953125,1204.4683837890625,1190.7618408203125,1195.792236328125,1173.5556640625,8198226,1153.5384521484375,1170.106064453125,1165.0255608966756,1164.4388542683334,59.304646378842044,11.689729073756325,4.839092362763132,6.850636710993193,1219.2597621228742,1153.5384521484375,1087.8171421740008,25.3205708454844,17.972225028871357
2022-08-12,1195.4229736328125,1218.9825439453125,1191.6849365234375,1215.1290283203125,1192.5328369140625,12650587,1158.9806884765626,1169.2633642578126,1169.7973196989267,1166.4267042311562,63.263013884936136,14.084040130116136,6.688081916233734,7.395958213882403,1226.1588672890318,1158.9806884765626,1091.8025096640933,25.461787743798016,18.555803900091117
2022-08-16,1221.2208251953125,1226.343505859375,1212.49853515625,1223.574462890625,1200.8212890625,6607378,1164.7378967285156,1168.080078125,1174.9189523838504,1168.6677928060374,64.87021079787566,16.47313285931068,8.645092104849123,7.828040754461558,1233.321631398462,1164.7378967285156,1096.1541620585692,24.63201509803566,19.336976837130493
2022-08-17,1229.8970947265625,1235.388916015625,1225.535888671875,1229.96630859375,1207.09423828125,6595965,1170.3428100585938,1167.1349267578125,1180.1615577371742,1171.0716561702616,66.07973285818494,18.667091972640264,10.649492078407352,8.017599894232912,1240.9803421064937,1170.3428100585938,1099.705278010694,23.71647495710454,20.347524414323317
2022-08-18,1227.589599609375,1231.7430419921875,1218.451904296875,1228.1895751953125,1209.2833251953125,7410035,1175.5162231445313,1166.1062451171874,1184.7356546379494,1173.3115745634009,65.40561789120298,20.031541696625936,12.525902002051069,7.505639694574867,1247.1792511245626,1175.5162231445313,1103.8531951645,22.971808009833683,20.851303873936807
2022-08-19,1222.974609375,1228.3741455078125,1202.1839599609375,1206.2913818359375,1187.72216796875,9460724,1178.0740905761718,1165.0890991210938,1186.788581037758,1174.6049003387946,57.60551299698474,19.1254109081558,13.845803783272016,5.279607124883784,1250.294269066744,1178.0740905761718,1105.8539120855996,23.20169211962235,20.397232210957274
2022-08-22,1207.7451171875,1214.344482421875,1193.4385986328125,1202.9454345703125,1184.4278564453125,9471680,1180.8500122070313,1163.3155541992187,1188.3273289932392,1175.7162938380698,56.49683607738818,17.930612805878354,14.662765587793285,3.2678472180850697,1252.4097715680618,1180.8500122070313,1109.2902528460008,23.037705810296647,19.522530567749186
2022-08-23,1197.130615234375,1224.451416015625,1195.9075927734375,1221.497802734375,1202.694580078125,9678484,1184.1658874511718,1162.6929907226563,1191.48642173049,1177.511647128121,60.98100516922675,18.270140951872463,15.384240660609121,2.885900291263342,1256.7983923866514,1184.1658874511718,1111.5333825156922,23.430999912574567,19.1334797908674
2022-08-24,1218.40576171875,1232.20458984375,1216.213623046875,1218.244140625,1199.490966796875,10369622,1189.2273864746094,1162.47931640625,1194.0347759109195,1179.1089998142731,59.8165039627404,18.068394904232264,15.921071509333752,2.147323394898512,1256.3347650248331,1189.2273864746094,1122.1200079243856,22.899568975738884,19.082715970271607
2022-08-25,1222.489990234375,1228.9278564453125,1210.3294677734375,1214.690673828125,1195.9920654296875,7871946,1194.0858276367187,1162.5157763671875,1196.0020042839867,1180.5043595795223,58.50253666366067,17.420956690470348,16.22104854556107,1.1999081449092763,1253.3337936687567,1194.0858276367187,1134.8378616046807,22.592341811177175,18.699708055183482
2022-08-26,1215.1290283203125,1222.974609375,1203.130126953125,1208.20654296875,1189.60791015625,10742038,1198.6731323242188,1162.7160668945312,1197.1643413015834,1181.5907197124334,56.08168180714136,16.19792250355067,16.216423337158993,-0.018500833608321443,1246.221918503687,1198.6731323242188,1151.1243461447507,22.396066140512733,17.940206822721997
2022-08-29,1192.97705078125,1225.2821044921875,1189.7696533203125,1198.8150634765625,1180.3609619140625,19838975,1201.9163208007812,1163.0635766601563,1197.3215529372956,1182.2661841737718,52.68137516098538,14.305935275065167,15.834325724740228,-1.5283904496750615,1239.0785965306677,1201.9163208007812,1164.7540450708948,23.33295078561004,16.780235807607315
2022-08-30,1206.360595703125,1220.782470703125,1189.1004638671875,1217.4134521484375,1198.673095703125,23139054,1204.8814575195313,1163.5061547851562,1199.2350671478805,1183.6445084080724,58.099425339862336,14.144210642240978,15.49630270824038,-1.3520920659994022,1236.663726775581,1204.8814575195313,1173.0991882634817,23.929311932062003,15.737184628573019
2022-09-01,1191.892578125,1202.1839599609375,1177.1475830078125,1181.6241455078125,1163.4346923828125,19909939,1204.5480224609375,1163.6662939453124,1197.5578365154931,1183.5652784904153,46.95712095565369,11.001328298841827,14.597307826360671,-3.5959795275188444,1237.148820515491,1204.5480224609375,1171.947224406384,25.096208875530788,15.365057880205677
2022-09-02,1181.6241455078125,1188.5235595703125,1165.610107421875,1167.8253173828125,1149.8482666015625,12999345,1203.2985107421875,1163.1715649414064,1194.7261680266663,1182.9480251136465,43.49371581055576,7.312823611861404,13.14041098346082,-5.8275873715994155,1239.33665935645,1203.2985107421875,1167.2603621279252,24.94029768073841,15.540355106469944
2022-09-05,1168.0560302734375,1191.36181640625,1168.0560302734375,1185.9622802734375,1167.7060546875,11327815,1202.4551208496093,1163.764130859375,1193.8915120501683,1183.0662311983442,48.8354028279413,5.786455741691725,11.669619935107,-5.883164193415276,1239.278591911553,1202.4551208496093,1165.6316497876658,24.84002634807406,15.5252696080129
2022-09-06,1187.4390869140625,1202.6685791015625,1186.9775390625,1198.44580078125,1179.9974365234375,10899618,1203.0308410644532,1164.9815673828125,1194.325253834081,1183.6693515741445,52.18579630218896,5.520477356948959,10.439791419475393,-4.919314062526434,1239.2200650383827,1203.0308410644532,1166.8416170905236,24.25904581093484,14.826431773080632
2022-09-07,1188.362060546875,1197.5458984375,1186.0545654296875,1191.4771728515625,1173.1361083984375,7488501,1204.1326721191406,1165.7356567382812,1194.0540080262222,1183.9755406438471,50.209259291427145,4.693276367594763,9.290488409099266,-4.597212041504504,1237.3868409981983,1204.1326721191406,1170.8785032400829,23.411345063836816,14.226357855719996
2022-09-08,1194.4769287109375,1198.9765625,1186.51611328125,1193.16162109375,1174.7945556640625,7057077,1204.5537902832032,1166.59173828125,1193.9690187945582,1184.335779092863,50.695370253967695,4.126071732946684,8.257605073868751,-4.131533340922067,1237.018883448494,1204.5537902832032,1172.0886971179123,22.629138217759188,13.578182865254261
2022-09-09,1204.5145263671875,1204.5145263671875,1183.2855224609375,1185.7315673828125,1167.4788818359375,8314850,1204.249200439453,1166.9757080078125,1193.1844996124871,1184.3905158885473,48.44845978007416,3.0419490395954654,7.214473867014094,-4.172524827418629,1237.2954353227822,1204.249200439453,1171.202965556124,22.52912862407996,12.619448025770577
2022-09-12,1186.308349609375,1205.4376220703125,1186.308349609375,1198.9996337890625,1180.542724609375,7435419,1204.4095703125,1167.1409252929689,1193.738321915018,1184.9634224728811,52.49734718585339,3.216320328897382,6.4148431593907524,-3.1985228304933706,1237.3209408033615,1204.4095703125,1171.4981998216383,22.32748048575282,11.767422469763687
2022-09-13,1208.20654296875,1213.6060791015625,1200.361083984375,1209.01416015625,1190.403076171875,8888657,1204.103826904297,1167.3633666992187,1195.1931636522784,1185.9065886565427,55.34798830582103,4.115162384520772,5.954907004416757,-1.8397446198959848,1236.7235063170333,1204.103826904297,1171.4841474915606,21.775977973377618,11.505281719889188
2022-09-14,1188.362060546875,1204.5145263671875,1187.32373046875,1194.5230712890625,1176.135009765625,8678219,1202.6512573242187,1169.0215356445312,1195.1293453319722,1186.2444899362495,50.61476299590854,3.616502633743039,5.487226130282014,-1.8707234965389752,1234.2446220380186,1202.6512573242187,1171.0578926104188,21.769867381529217,10.98240307717459
2022-09-15,1192.0540771484375,1201.537841796875,1179.939697265625,1182.6856689453125,1164.479736328125,10365600,1200.2872253417968,1170.396806640625,1193.9442332951476,1186.1049283287618,47.073395958459834,2.2403068855271613,4.837842281331044,-2.5975353958038827,1230.391853620108,1200.2872253417968,1170.1825970634857,21.75760146365213,10.940442957961727
2022-09-16,1173.940185546875,1178.2091064453125,1149.5960693359375,1153.38037109375,1135.625732421875,20217708,1196.5467651367187,1171.0055249023437,1190.0810083235858,1184.8216123587613,39.672881778231414,-1.2011842772799355,3.630036969608848,-4.831221246888783,1230.2315813483608,1196.5467651367187,1162.8619489250766,22.567029902632335,12.328074379240137
2022-09-19,1153.38037109375,1164.2255859375,1145.142578125,1154.8802490234375,1137.1024169921875,7580254,1193.9762084960937,1171.8417626953126,1186.728555056905,1183.647441247572,40.19114017400601,-3.764172170817119,2.1511951415236545,-5.9153673123407735,1231.8769208841504,1193.9762084960937,1156.075496108037,22.3181711819086,13.78585237778412
2022-09-20,1164.1102294921875,1171.148193359375,1151.3035888671875,1155.0648193359375,1137.2841796875,8411448,1191.582177734375,1172.9009033203124,1183.7129611787175,1182.5265541137826,40.25915377242417,-5.714591012097571,0.5780379107994094,-6.292628922896981,1232.8164875305931,1191.582177734375,1150.3478679381567,22.141487846928523,14.62848935896274
2022-09-21,1152.249755859375,1168.9791259765625,1151.442138671875,1158.249267578125,1140.4195556640625,9207309,1188.4197509765625,1173.9932739257813,1181.2878475024704,1181.574503661404,41.4953227703052,-6.92354333837261,-0.9222783390349947,-6.001264999337616,1229.6931345117803,1188.4197509765625,1147.1463674413446,21.812594951054166,15.410937984342885
2022-09-22,1147.28857421875,1155.134033203125,1140.873779296875,1147.334716796875,1129.673095703125,10308170,1184.8742797851562,1174.5673779296876,1178.0542160066996,1180.2317669216186,38.55091772456406,-8.662503846199115,-2.470323440467819,-6.192180405731296,1227.4525358285605,1184.8742797851562,1142.296023741752,21.49565876035387,16.600557980385222
