date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2025-07-14,1424.9000244140625,1424.9000244140625,1416.0999755859375,1423.0,1412.1041259765625,5846154,1429.9200012207032,1435.552001953125,1431.041366571963,1420.1771014767653,46.64769417236007,-0.5753050077321404,1.0477523398396962,-1.6230573475718366,1453.3538673642063,1429.9200012207032,1406.4861350772,18.607769238499177,11.76972422546407
2025-07-15,1421.0999755859375,1433.800048828125,1419.0,1430.800048828125,1419.844482421875,6041457,1430.3000061035157,1435.5360034179687,1431.0183839296926,1420.593687647407,50.10830810924195,-0.4786575151897523,0.7424703688338066,-1.2211278840235589,1453.531268441458,1430.3000061035157,1407.0687437655733,18.33578920918674,11.35837157355785
2025-07-16,1426.0,1429.199951171875,1419.0999755859375,1426.4000244140625,1415.4781494140625,5649093,1430.990008544922,1435.3560034179689,1430.5785401662993,1420.8213871284524,48.20868395682304,-0.7484808573087776,0.4442801236052898,-1.1927609809140673,1452.8571275071608,1430.990008544922,1409.122889582683,17.86180949725822,10.976401253930646
2025-07-17,1421.0,1423.199951171875,1409.5,1418.699951171875,1407.8370361328125,12927394,1431.3600036621094,1435.0200024414062,1429.447245976354,1420.7381935615279,44.994008856958914,-1.5656020722226458,0.04230368443970267,-1.6079057566623485,1452.1035208537162,1431.3600036621094,1410.6164864705027,17.79311056274424,10.592896838724908
2025-07-18,1415.800048828125,1429.0,1408.5,1425.800048828125,1414.8826904296875,11297246,1431.2950073242187,1435.7580029296876,1429.0998938669989,1420.9366976896297,48.41010882659414,-1.6215655805915503,-0.29047016856654795,-1.3310954120250025,1452.099565937464,1431.2950073242187,1410.4904487109734,17.986459808262506,9.937830334496015
2025-07-21,1448.0,1467.699951171875,1437.0,1465.800048828125,1454.576416015625,13867136,1433.580010986328,1436.10400390625,1432.5951467204395,1422.6960447931,62.52889662713539,1.5439509365621689,0.07641405245919541,1.4675368841029734,1458.5799814435431,1433.580010986328,1408.580040529113,19.694562846511612,11.607678083456369
2025-07-22,1474.0999755859375,1482.0,1469.699951171875,1473.5999755859375,1462.316650390625,8930165,1436.0550109863282,1436.96400390625,1436.5003685171534,1424.6922773732115,64.56535750529602,4.628677967017211,0.9868668353707986,3.6418111316464126,1466.1023290352648,1436.0550109863282,1406.0076929373915,19.444947726894714,13.7015463112061
2025-07-23,1482.9000244140625,1490.0,1472.5999755859375,1488.5999755859375,1477.2017822265625,11974174,1439.1950073242188,1438.2120043945313,1441.4622358570377,1427.1984616168477,68.15021215412273,8.189319623732672,2.4273573930431733,5.761962230689498,1476.5388799823638,1439.1950073242188,1401.8511346660737,19.298881775978128,15.91719197363304
2025-07-24,1487.699951171875,1488.699951171875,1478.0999755859375,1483.4000244140625,1472.0416259765625,6700578,1441.410009765625,1438.86400390625,1445.4563109577068,1429.4024444716404,65.66992091527607,10.47085963595282,4.036057841625103,6.434801794327717,1483.4308948446246,1441.410009765625,1399.3891246866256,18.67753133383237,17.974577231600914
2025-07-25,1500.0,1500.0,1473.5999755859375,1477.0999755859375,1465.789794921875,8696077,1442.155010986328,1439.3260034179686,1448.4699933032527,1431.2729358878873,62.692891662593816,11.636496951135996,5.556145663527282,6.080351287608714,1486.107770568214,1442.155010986328,1398.2022514044422,19.229137982420237,20.26128979248156
2025-07-28,1477.0999755859375,1493.800048828125,1477.0999755859375,1488.4000244140625,1477.00341796875,7507479,1444.285009765625,1440.11400390625,1452.2728534090443,1433.5132138693061,65.69670877587414,13.318564304578558,7.108629391737537,6.209934912841021,1492.645742688902,1444.285009765625,1395.9242768423483,19.048490500975042,22.38466574187073
2025-07-29,1479.9000244140625,1489.800048828125,1475.4000244140625,1486.199951171875,1474.8201904296875,9776027,1446.9950073242187,1441.07400390625,1455.5040055769327,1435.5793604301914,64.60603100282425,14.309140413402474,8.548731596070525,5.76040881733195,1498.2841125166065,1446.9950073242187,1395.705902131831,18.716457209052717,24.181155993261637
2025-07-30,1487.699951171875,1488.5,1477.300048828125,1482.4000244140625,1471.04931640625,7238625,1449.7250061035156,1441.8280053710937,1458.065531180469,1437.4154649001473,62.67076522315878,14.619037618684843,9.762792800593388,4.856244818091454,1502.4296026657616,1449.7250061035156,1397.0204095412696,18.179563920682877,25.84932551241034
2025-07-31,1469.9000244140625,1494.5,1464.0,1481.4000244140625,1470.0570068359375,12406146,1452.5000061035157,1442.6140063476562,1460.2878638693826,1439.1403495869677,62.1432066646241,14.615463775317039,10.733326995538118,3.8821367797789215,1505.736341489071,1452.5000061035157,1399.2636707179604,19.05959506920553,26.03656388376462
2025-08-01,1480.4000244140625,1485.0999755859375,1469.800048828125,1471.5999755859375,1460.3319091796875,4416771,1453.9400024414062,1443.0500048828126,1461.3652078423877,1440.4132760967314,57.07274654578276,13.664335486955679,11.31952869382163,2.3448067931340493,1507.6052330855375,1453.9400024414062,1400.274771797275,18.791047332677458,26.210428085736456
2025-08-04,1476.800048828125,1478.800048828125,1461.300048828125,1463.199951171875,1451.9962158203125,6140054,1455.3150024414062,1443.1020043945311,1461.5399453023388,1441.3068711977173,53.0752957519116,12.093343165471424,11.474291588151589,0.6190515773198353,1508.4469506093683,1455.3150024414062,1402.1830542734442,18.69882966605764,25.569779917055886
2025-08-05,1453.0,1461.5,1441.0,1444.4000244140625,1433.3402099609375,14799343,1455.4350036621095,1443.0620043945312,1459.9075718844078,1441.4281713238486,45.40943774557135,9.224983591999035,11.024429988921078,-1.7994463969220433,1508.4568463876851,1455.4350036621095,1402.4131609365338,18.94890977361602,24.04892245006193
2025-08-06,1442.300048828125,1454.0,1441.5999755859375,1443.5999755859375,1432.54638671875,7805252,1456.020001220703,1442.8580029296875,1458.3544674750297,1441.5133401184403,45.11083470182419,6.8087437508011135,10.181292741297085,-3.3725489904959716,1508.2424240457024,1456.020001220703,1403.7975783957038,18.481132247933626,22.63669765928183
2025-08-07,1441.0999755859375,1447.9000244140625,1429.0999755859375,1440.300048828125,1429.271728515625,7432535,1456.8300048828125,1442.53400390625,1456.6349990324672,1441.4657600678397,43.83057589093443,4.5748438062103105,9.06000295427973,-4.485159148069419,1507.5271724104236,1456.8300048828125,1406.1328373552014,18.503912003661583,22.11769919879575
2025-08-08,1445.9000244140625,1447.5999755859375,1432.0,1435.9000244140625,1424.9053955078125,5415511,1457.5300048828126,1442.3360034179686,1454.6602395450002,1441.2474959245542,42.114319502854094,2.4215032262075056,7.732303008665285,-5.31079978245778,1506.640440685172,1457.5300048828126,1408.4195690804531,18.29648797382415,21.63577205691582
2025-08-11,1427.9000244140625,1438.4000244140625,1420.4000244140625,1436.5999755859375,1425.5999755859375,8492484,1458.2100036621093,1442.0580029296875,1452.9402144060418,1441.0652402250007,42.500037491539075,0.7626541105576052,6.338373229043749,-5.575719118486144,1505.7403549039266,1458.2100036621093,1410.679652420292,18.27531026140814,21.85861125982712
2025-08-12,1431.0,1433.800048828125,1420.0999755859375,1422.0,1422.0,5913947,1457.770001220703,1441.7400024414062,1449.993527319752,1440.317583745589,36.96679595288244,-1.7103756320411776,4.728623456826765,-6.438999088867942,1506.456052907182,1457.770001220703,1409.083949534224,18.14850238559327,22.082084638703844
2025-08-13,1424.5999755859375,1427.699951171875,1415.199951171875,1420.800048828125,1420.800048828125,9009465,1457.4900024414062,1441.5360034179687,1447.2131960348352,1439.552190219414,36.54566006360157,-3.7241656875939952,3.038065627942613,-6.762231315536608,1506.9526996845302,1457.4900024414062,1408.0273051982822,17.745037929479466,22.564876638574617
2025-08-14,1412.0,1431.0999755859375,1412.0,1427.300048828125,1427.300048828125,7577793,1457.9200073242187,1440.9860034179687,1445.3167058246722,1439.0717140864222,40.49989647207772,-4.7409622759892045,1.4822600471562497,-6.223222323145454,1506.1607768672495,1457.9200073242187,1409.6792377811878,17.841819190655038,22.67292966888208
2025-08-18,1450.0,1452.4000244140625,1431.0,1434.5999755859375,1434.5999755859375,6908844,1458.3600036621094,1440.48400390625,1444.2960648495548,1438.8963517922855,44.670044309473624,-4.901239379937806,0.20556016173743852,-5.106799541675245,1505.5704250570845,1458.3600036621094,1411.1495822671343,18.36025893317521,21.102943280383425
2025-08-19,1431.0999755859375,1438.5,1426.300048828125,1436.300048828125,1436.300048828125,6709554,1456.8850036621093,1440.51400390625,1443.5345395141806,1438.7945359897694,45.625829263003,-4.835339651404638,-0.8026198008909768,-4.032719850513661,1504.909777012247,1456.8850036621093,1408.8602303119715,17.920236950225195,19.871832508676214
2025-08-20,1432.5999755859375,1435.9000244140625,1423.0,1430.5999755859375,1430.5999755859375,5817858,1454.7350036621094,1440.6680029296874,1442.3026762829193,1438.4731806798152,42.94708620603873,-5.183311921572567,-1.678758225027295,-3.5045536965452726,1503.419614559622,1454.7350036621094,1406.0503927645968,17.590223512932322,18.9560338377082
2025-08-21,1440.0999755859375,1447.800048828125,1436.4000244140625,1446.0,1446.0,6238645,1452.6050048828124,1440.9680029296876,1442.6548023512128,1438.7683500649205,51.271096080905814,-4.168378710792467,-2.1766823221803295,-1.9916963886121377,1498.8428308714767,1452.6050048828124,1406.367178894148,17.56235563645055,17.969653370204448
2025-08-22,1444.300048828125,1446.0,1429.4000244140625,1436.4000244140625,1436.4000244140625,6657207,1450.2550048828125,1441.1920043945313,1442.0591092143413,1438.6754745492008,46.697269952288806,-4.091510245261361,-2.559647906796536,-1.531862338464825,1494.7375878223231,1450.2550048828125,1405.7724219433019,17.493614204271047,16.824090095241765
2025-08-25,1435.9000244140625,1435.9000244140625,1424.0,1433.199951171875,1433.199951171875,6738427,1448.0600036621095,1441.53400390625,1441.2153798769637,1438.4607481422468,45.24822108360117,-4.239935264574797,-2.895705378352188,-1.3442298862226085,1491.3436327213865,1448.0600036621095,1404.7763746028324,17.129786362113293,16.131368684616028
2025-08-26,1427.9000244140625,1427.9000244140625,1413.0999755859375,1416.5999755859375,1416.5999755859375,8720155,1444.4700012207031,1441.3280029296875,1438.8710556587707,1437.6034629439603,38.56327820530714,-5.632118898931822,-3.442988082468115,-2.1891308164637064,1485.6331314816648,1444.4700012207031,1403.3068709597414,17.341942735243595,16.173059030711592
2025-08-28,1408.0,1411.800048828125,1396.300048828125,1399.0999755859375,1399.0999755859375,12990789,1440.1150024414062,1440.8460034179689,1435.0833337470722,1436.0935222632536,33.02413138082059,-8.054688767457264,-4.365328219465946,-3.6893605479913187,1481.1265780761519,1440.1150024414062,1399.1034268066605,17.55322730828423,17.08211074591105
2025-08-29,1392.0999755859375,1405.0,1392.0999755859375,1397.800048828125,1397.800048828125,8519507,1435.8850036621093,1440.5500048828126,1431.5325447071725,1434.5918174226604,32.648982119509995,-9.964620129261675,-5.485186601425092,-4.4794335278365836,1476.0208258234425,1435.8850036621093,1395.749181500776,17.22085567298268,18.11869378238437
2025-09-01,1398.0999755859375,1412.4000244140625,1398.0999755859375,1411.0,1411.0,4927348,1432.3650024414062,1440.54400390625,1429.5770642588702,1433.6666481119678,40.09118562748196,-10.294460616916012,-6.447041404523276,-3.8474192123927367,1468.014011471582,1432.3650024414062,1396.7159934112303,17.033649952479454,18.450686223642293
2025-09-02,1413.9000244140625,1413.9000244140625,1390.0,1394.199951171875,1394.199951171875,7163073,1428.4950012207032,1439.8860034179688,1426.2078153934422,1432.118934506474,34.81788356241927,-11.775741696188788,-7.5127814628563785,-4.26296023333241,1463.0548306646003,1428.4950012207032,1393.935171776806,17.524105271163958,19.163233710665406
2025-09-03,1389.0,1400.0,1384.199951171875,1397.0,1397.0,9813382,1425.1850036621095,1439.42400390625,1423.4261186893048,1430.741721388573,36.321260729601605,-12.578727345270863,-8.525970639339276,-4.052756705931587,1458.4725056109692,1425.1850036621095,1391.8975017132498,17.40095838237546,20.098334456544155
2025-09-04,1409.9000244140625,1415.0999755859375,1401.9000244140625,1405.5,1405.5,10564859,1423.2400024414062,1439.0520043945312,1421.7188692903235,1429.75184996157,40.7860553862382,-12.38643715756848,-9.298063942985117,-3.0883732145833633,1456.3546840243082,1423.2400024414062,1390.1253208585042,17.450888182629892,19.734727421327687
2025-09-05,1411.0,1411.5,1387.699951171875,1402.800048828125,1402.800048828125,6621077,1421.2000061035155,1438.5920043945312,1419.9170768653523,1428.694916583788,39.83073934795779,-12.310007193363845,-9.900452593060862,-2.4095546003029824,1454.0723110965628,1421.2000061035155,1388.3277011104683,17.904399657308115,20.10532383912901
2025-09-08,1402.199951171875,1410.5999755859375,1397.5999755859375,1402.699951171875,1402.699951171875,5880943,1419.320001220703,1437.86400390625,1418.2773506088306,1427.6755061754777,39.7935258523204,-12.117826183236275,-10.343927311095944,-1.7738988721403306,1451.9074043421033,1419.320001220703,1386.7325980993028,17.55408539607182,20.449449084230242
2025-09-09,1399.0,1407.5,1395.199951171875,1403.699951171875,1403.699951171875,6470679,1417.7099975585938,1436.69400390625,1416.88902685293,1426.7352883321994,40.392685326654444,-11.749390050706324,-10.625019859018021,-1.1243701916883033,1450.0424604081154,1417.7099975585938,1385.3775347090723,17.178797069789905,20.88888255424038
2025-09-10,1410.0,1413.699951171875,1402.0999755859375,1403.9000244140625,1403.9000244140625,7452347,1416.075,1435.8560034179689,1415.6519790016096,1425.83978778639,40.52022410521271,-11.310872821561588,-10.762190451526735,-0.5486823700348538,1447.7210440422662,1416.075,1384.428955957734,16.780309820943305,20.767431166565967
2025-09-11,1398.0,1408.0,1396.0,1401.5999755859375,1401.5999755859375,10192026,1415.054998779297,1435.2480029296876,1414.3136929620218,1424.8892069157841,39.47455877266929,-11.021886034913223,-10.814129568204033,-0.20775646670919024,1447.1827848051284,1415.054998779297,1382.9272127534655,16.438859119447354,20.991849433929733
2025-09-12,1405.0999755859375,1419.699951171875,1400.0999755859375,1417.699951171875,1417.699951171875,7770038,1414.8999938964844,1435.0460009765625,1414.6361937439126,1424.6072753179837,49.331302337582194,-9.385537810200503,-10.528411216603327,1.142873406402824,1446.9452207405234,1414.8999938964844,1382.8547670524454,16.66465315276808,20.247272847523885
2025-09-15,1422.0,1426.800048828125,1416.300048828125,1419.4000244140625,1419.4000244140625,5845637,1414.5049926757813,1434.9160009765626,1415.0898919029744,1424.403069400183,50.25258544182878,-7.860922528667288,-9.99491347901612,2.1339909503488315,1446.1209734781978,1414.5049926757813,1382.8890118733648,16.224320784713218,19.036680999422106
2025-09-16,1414.0,1424.9000244140625,1413.699951171875,1421.5999755859375,1421.5999755859375,8213151,1413.8549926757812,1434.4919995117189,1415.7098998727804,1424.2931441525657,51.48196686040505,-6.401345533371796,-9.276199889887256,2.87485435651546,1444.3047271732435,1413.8549926757812,1383.405258178319,15.865445960247095,18.087114207303625
2025-09-17,1420.0999755859375,1426.0999755859375,1416.4000244140625,1419.199951171875,1419.199951171875,7484283,1412.9999877929688,1434.1619995117187,1416.0422857107894,1424.0934110944993,50.02942407191021,-5.37630743580462,-8.496221399070729,3.119913963266109,1441.79616470408,1412.9999877929688,1384.2038108818576,15.425053475363374,17.111684795751508
2025-09-18,1431.0999755859375,1432.800048828125,1415.300048828125,1421.699951171875,1421.699951171875,8130537,1412.5549865722655,1433.7559985351563,1416.5811109927974,1423.9995499210631,51.56250305098065,-4.312516248983911,-7.659480369053366,3.3469641200694547,1440.512340861372,1412.5549865722655,1384.597632283159,15.573263941408849,16.090671219757095
